"Psi","F_Psi","PedigreeNodeId","vtkValidPointMask","Time","Point Coordinates:0","Point Coordinates:1","Point Coordinates:2"
7.0852,4.7809,2,1,479.25,0,1,0
7.0902,4.7872,2,1,479.5,0,1,0
7.0952,4.7934,2,1,479.75,0,1,0
7.1002,4.7997,2,1,480,0,1,0
7.1052,4.806,2,1,480.25,0,1,0
7.1102,4.8123,2,1,480.5,0,1,0
7.1152,4.8186,2,1,480.75,0,1,0
7.1202,4.8249,2,1,481,0,1,0
7.1252,4.8312,2,1,481.25,0,1,0
7.1302,4.8376,2,1,481.5,0,1,0
7.1352,4.8439,2,1,481.75,0,1,0
7.1402,4.8503,2,1,482,0,1,0
7.1452,4.8567,2,1,482.25,0,1,0
7.1502,4.8631,2,1,482.5,0,1,0
7.1552,4.8695,2,1,482.75,0,1,0
7.1602,4.8759,2,1,483,0,1,0
7.1652,4.8823,2,1,483.25,0,1,0
7.1702,4.8888,2,1,483.5,0,1,0
7.1752,4.8952,2,1,483.75,0,1,0
7.1802,4.9017,2,1,484,0,1,0
7.1852,4.9082,2,1,484.25,0,1,0
7.1902,4.9147,2,1,484.5,0,1,0
7.1952,4.9212,2,1,484.75,0,1,0
7.2002,4.9277,2,1,485,0,1,0
7.2052,4.9342,2,1,485.25,0,1,0
7.2102,4.9407,2,1,485.5,0,1,0
7.2152,4.9473,2,1,485.75,0,1,0
7.2202,4.9539,2,1,486,0,1,0
7.2252,4.9605,2,1,486.25,0,1,0
7.2302,4.9671,2,1,486.5,0,1,0
7.2352,4.9737,2,1,486.75,0,1,0
7.2402,4.9803,2,1,487,0,1,0
7.2452,4.987,2,1,487.25,0,1,0
7.2502,4.9936,2,1,487.5,0,1,0
7.2552,5.0003,2,1,487.75,0,1,0
7.2602,5.0069,2,1,488,0,1,0
7.2652,5.0136,2,1,488.25,0,1,0
7.2702,5.0204,2,1,488.5,0,1,0
7.2752,5.0271,2,1,488.75,0,1,0
7.2802,5.0338,2,1,489,0,1,0
7.2852,5.0406,2,1,489.25,0,1,0
7.2902,5.0474,2,1,489.5,0,1,0
7.2952,5.0541,2,1,489.75,0,1,0
7.3002,5.0609,2,1,490,0,1,0
7.3052,5.0677,2,1,490.25,0,1,0
7.3102,5.0745,2,1,490.5,0,1,0
7.3152,5.0814,2,1,490.75,0,1,0
7.3202,5.0882,2,1,491,0,1,0
7.3252,5.0951,2,1,491.25,0,1,0
7.3302,5.102,2,1,491.5,0,1,0
7.3352,5.1089,2,1,491.75,0,1,0
7.3402,5.1158,2,1,492,0,1,0
7.3452,5.1227,2,1,492.25,0,1,0
7.3502,5.1297,2,1,492.5,0,1,0
7.3552,5.1366,2,1,492.75,0,1,0
7.3602,5.1436,2,1,493,0,1,0
7.3652,5.1505,2,1,493.25,0,1,0
7.3702,5.1575,2,1,493.5,0,1,0
7.3752,5.1645,2,1,493.75,0,1,0
7.3802,5.1716,2,1,494,0,1,0
7.3852,5.1786,2,1,494.25,0,1,0
7.3902,5.1857,2,1,494.5,0,1,0
7.3952,5.1928,2,1,494.75,0,1,0
7.4002,5.1999,2,1,495,0,1,0
7.4052,5.207,2,1,495.25,0,1,0
7.4102,5.2141,2,1,495.5,0,1,0
7.4152,5.2212,2,1,495.75,0,1,0
7.4202,5.2284,2,1,496,0,1,0
7.4252,5.2356,2,1,496.25,0,1,0
7.4302,5.2427,2,1,496.5,0,1,0
7.4352,5.2499,2,1,496.75,0,1,0
7.4402,5.2572,2,1,497,0,1,0
7.4452,5.2644,2,1,497.25,0,1,0
7.4502,5.2717,2,1,497.5,0,1,0
7.4552,5.2789,2,1,497.75,0,1,0
7.4602,5.2862,2,1,498,0,1,0
7.4652,5.2935,2,1,498.25,0,1,0
7.4702,5.3009,2,1,498.5,0,1,0
7.4752,5.3082,2,1,498.75,0,1,0
7.4802,5.3155,2,1,499,0,1,0
7.4852,5.3229,2,1,499.25,0,1,0
7.4902,5.3303,2,1,499.5,0,1,0
7.4952,5.3377,2,1,499.75,0,1,0
7.5002,5.3451,2,1,500,0,1,0
7.5052,5.3525,2,1,500.25,0,1,0
7.5102,5.36,2,1,500.5,0,1,0
7.5152,5.3675,2,1,500.75,0,1,0
7.5202,5.375,2,1,501,0,1,0
7.5252,5.3825,2,1,501.25,0,1,0
7.5302,5.39,2,1,501.5,0,1,0
7.5352,5.3976,2,1,501.75,0,1,0
7.5402,5.4051,2,1,502,0,1,0
7.5452,5.4127,2,1,502.25,0,1,0
7.5502,5.4203,2,1,502.5,0,1,0
7.5552,5.4279,2,1,502.75,0,1,0
7.5602,5.4355,2,1,503,0,1,0
7.5652,5.4432,2,1,503.25,0,1,0
7.5702,5.4509,2,1,503.5,0,1,0
7.5752,5.4586,2,1,503.75,0,1,0
7.5802,5.4663,2,1,504,0,1,0
7.5852,5.474,2,1,504.25,0,1,0
7.5902,5.4818,2,1,504.5,0,1,0
7.5952,5.4896,2,1,504.75,0,1,0
7.6002,5.4973,2,1,505,0,1,0
7.6052,5.5052,2,1,505.25,0,1,0
7.6102,5.513,2,1,505.5,0,1,0
7.6152,5.5208,2,1,505.75,0,1,0
7.6202,5.5287,2,1,506,0,1,0
7.6252,5.5365,2,1,506.25,0,1,0
7.6302,5.5444,2,1,506.5,0,1,0
7.6352,5.5524,2,1,506.75,0,1,0
7.6402,5.5603,2,1,507,0,1,0
7.6452,5.5683,2,1,507.25,0,1,0
7.6502,5.5763,2,1,507.5,0,1,0
7.6552,5.5843,2,1,507.75,0,1,0
7.6602,5.5923,2,1,508,0,1,0
7.6652,5.6004,2,1,508.25,0,1,0
7.6702,5.6084,2,1,508.5,0,1,0
7.6752,5.6165,2,1,508.75,0,1,0
7.6802,5.6246,2,1,509,0,1,0
7.6852,5.6328,2,1,509.25,0,1,0
7.6902,5.6409,2,1,509.5,0,1,0
7.6952,5.6491,2,1,509.75,0,1,0
7.7002,5.6572,2,1,510,0,1,0
7.7052,5.6655,2,1,510.25,0,1,0
7.7102,5.6737,2,1,510.5,0,1,0
7.7152,5.6819,2,1,510.75,0,1,0
7.7202,5.6902,2,1,511,0,1,0
7.7252,5.6985,2,1,511.25,0,1,0
7.7302,5.7069,2,1,511.5,0,1,0
7.7352,5.7152,2,1,511.75,0,1,0
7.7402,5.7236,2,1,512,0,1,0
7.7452,5.732,2,1,512.25,0,1,0
7.7502,5.7404,2,1,512.5,0,1,0
7.7552,5.7489,2,1,512.75,0,1,0
7.7602,5.7573,2,1,513,0,1,0
7.7652,5.7658,2,1,513.25,0,1,0
7.7702,5.7743,2,1,513.5,0,1,0
7.7752,5.7828,2,1,513.75,0,1,0
7.7802,5.7914,2,1,514,0,1,0
7.7852,5.7999,2,1,514.25,0,1,0
7.7902,5.8085,2,1,514.5,0,1,0
7.7952,5.8172,2,1,514.75,0,1,0
7.8002,5.8258,2,1,515,0,1,0
7.8052,5.8345,2,1,515.25,0,1,0
7.8102,5.8432,2,1,515.5,0,1,0
7.8152,5.8519,2,1,515.75,0,1,0
7.8202,5.8607,2,1,516,0,1,0
7.8252,5.8695,2,1,516.25,0,1,0
7.8302,5.8783,2,1,516.5,0,1,0
7.8352,5.8871,2,1,516.75,0,1,0
7.8402,5.8959,2,1,517,0,1,0
7.8452,5.9048,2,1,517.25,0,1,0
7.8502,5.9137,2,1,517.5,0,1,0
7.8552,5.9226,2,1,517.75,0,1,0
7.8602,5.9316,2,1,518,0,1,0
7.8652,5.9405,2,1,518.25,0,1,0
7.8702,5.9495,2,1,518.5,0,1,0
7.8752,5.9585,2,1,518.75,0,1,0
7.8802,5.9676,2,1,519,0,1,0
7.8852,5.9767,2,1,519.25,0,1,0
7.8902,5.9858,2,1,519.5,0,1,0
7.8952,5.9949,2,1,519.75,0,1,0
7.9002,6.0041,2,1,520,0,1,0
7.9052,6.0133,2,1,520.25,0,1,0
7.9102,6.0225,2,1,520.5,0,1,0
7.9152,6.0318,2,1,520.75,0,1,0
7.9202,6.0411,2,1,521,0,1,0
7.9252,6.0504,2,1,521.25,0,1,0
7.9302,6.0597,2,1,521.5,0,1,0
7.9352,6.0691,2,1,521.75,0,1,0
7.9402,6.0785,2,1,522,0,1,0
7.9452,6.0879,2,1,522.25,0,1,0
7.9502,6.0973,2,1,522.5,0,1,0
7.9552,6.1068,2,1,522.75,0,1,0
7.9602,6.1163,2,1,523,0,1,0
7.9652,6.1258,2,1,523.25,0,1,0
7.9702,6.1354,2,1,523.5,0,1,0
7.9752,6.145,2,1,523.75,0,1,0
7.9802,6.1546,2,1,524,0,1,0
7.9852,6.1642,2,1,524.25,0,1,0
7.9902,6.1739,2,1,524.5,0,1,0
7.9952,6.1836,2,1,524.75,0,1,0
8.0002,6.1934,2,1,525,0,1,0
8.0052,6.2031,2,1,525.25,0,1,0
8.0102,6.213,2,1,525.5,0,1,0
8.0152,6.2228,2,1,525.75,0,1,0
8.0202,6.2327,2,1,526,0,1,0
8.0252,6.2426,2,1,526.25,0,1,0
8.0302,6.2525,2,1,526.5,0,1,0
8.0352,6.2625,2,1,526.75,0,1,0
8.0402,6.2725,2,1,527,0,1,0
8.0452,6.2826,2,1,527.25,0,1,0
8.0502,6.2927,2,1,527.5,0,1,0
8.0552,6.3028,2,1,527.75,0,1,0
8.0602,6.3129,2,1,528,0,1,0
8.0652,6.3231,2,1,528.25,0,1,0
8.0702,6.3333,2,1,528.5,0,1,0
8.0752,6.3435,2,1,528.75,0,1,0
8.0802,6.3538,2,1,529,0,1,0
8.0852,6.3641,2,1,529.25,0,1,0
8.0902,6.3745,2,1,529.5,0,1,0
8.0952,6.3849,2,1,529.75,0,1,0
8.1002,6.3953,2,1,530,0,1,0
8.1052,6.4057,2,1,530.25,0,1,0
8.1102,6.4162,2,1,530.5,0,1,0
8.1152,6.4267,2,1,530.75,0,1,0
8.1202,6.4373,2,1,531,0,1,0
8.1252,6.4479,2,1,531.25,0,1,0
8.1302,6.4585,2,1,531.5,0,1,0
8.1352,6.4692,2,1,531.75,0,1,0
8.1402,6.4799,2,1,532,0,1,0
8.1452,6.4907,2,1,532.25,0,1,0
8.1502,6.5015,2,1,532.5,0,1,0
8.1552,6.5123,2,1,532.75,0,1,0
8.1602,6.5232,2,1,533,0,1,0
8.1652,6.5341,2,1,533.25,0,1,0
8.1702,6.545,2,1,533.5,0,1,0
8.1752,6.556,2,1,533.75,0,1,0
8.1802,6.5671,2,1,534,0,1,0
8.1852,6.5781,2,1,534.25,0,1,0
8.1902,6.5893,2,1,534.5,0,1,0
8.1952,6.6004,2,1,534.75,0,1,0
8.2002,6.6116,2,1,535,0,1,0
8.2052,6.6229,2,1,535.25,0,1,0
8.2102,6.6342,2,1,535.5,0,1,0
8.2152,6.6455,2,1,535.75,0,1,0
8.2202,6.6569,2,1,536,0,1,0
8.2252,6.6683,2,1,536.25,0,1,0
8.2302,6.6797,2,1,536.5,0,1,0
8.2352,6.6912,2,1,536.75,0,1,0
8.2402,6.7028,2,1,537,0,1,0
8.2452,6.7144,2,1,537.25,0,1,0
8.2502,6.726,2,1,537.5,0,1,0
8.2552,6.7377,2,1,537.75,0,1,0
8.2602,6.7495,2,1,538,0,1,0
8.2652,6.7612,2,1,538.25,0,1,0
8.2702,6.7731,2,1,538.5,0,1,0
8.2752,6.7849,2,1,538.75,0,1,0
8.2802,6.7969,2,1,539,0,1,0
8.2852,6.8088,2,1,539.25,0,1,0
8.2902,6.8209,2,1,539.5,0,1,0
8.2952,6.8329,2,1,539.75,0,1,0
8.3002,6.845,2,1,540,0,1,0
8.3052,6.8572,2,1,540.25,0,1,0
8.3102,6.8694,2,1,540.5,0,1,0
8.3152,6.8817,2,1,540.75,0,1,0
8.3202,6.894,2,1,541,0,1,0
8.3252,6.9064,2,1,541.25,0,1,0
8.3302,6.9188,2,1,541.5,0,1,0
8.3352,6.9313,2,1,541.75,0,1,0
8.3402,6.9438,2,1,542,0,1,0
8.3452,6.9564,2,1,542.25,0,1,0
8.3502,6.9691,2,1,542.5,0,1,0
8.3552,6.9818,2,1,542.75,0,1,0
8.3602,6.9945,2,1,543,0,1,0
8.3652,7.0073,2,1,543.25,0,1,0
8.3702,7.0202,2,1,543.5,0,1,0
8.3752,7.0331,2,1,543.75,0,1,0
8.3802,7.0461,2,1,544,0,1,0
8.3852,7.0591,2,1,544.25,0,1,0
8.3902,7.0722,2,1,544.5,0,1,0
8.3952,7.0853,2,1,544.75,0,1,0
8.4002,7.0986,2,1,545,0,1,0
8.4052,7.1118,2,1,545.25,0,1,0
8.4102,7.1252,2,1,545.5,0,1,0
8.4152,7.1386,2,1,545.75,0,1,0
8.4202,7.152,2,1,546,0,1,0
8.4252,7.1655,2,1,546.25,0,1,0
8.4302,7.1791,2,1,546.5,0,1,0
8.4352,7.1928,2,1,546.75,0,1,0
8.4402,7.2065,2,1,547,0,1,0
8.4452,7.2203,2,1,547.25,0,1,0
8.4502,7.2341,2,1,547.5,0,1,0
8.4552,7.248,2,1,547.75,0,1,0
8.4602,7.262,2,1,548,0,1,0
8.4652,7.2761,2,1,548.25,0,1,0
8.4702,7.2902,2,1,548.5,0,1,0
8.4752,7.3044,2,1,548.75,0,1,0
8.4802,7.3186,2,1,549,0,1,0
8.4852,7.333,2,1,549.25,0,1,0
8.4902,7.3474,2,1,549.5,0,1,0
8.4952,7.3619,2,1,549.75,0,1,0
8.5002,7.3764,2,1,550,0,1,0
8.5052,7.3911,2,1,550.25,0,1,0
8.5102,7.4058,2,1,550.5,0,1,0
8.5152,7.4206,2,1,550.75,0,1,0
8.5202,7.4354,2,1,551,0,1,0
8.5252,7.4504,2,1,551.25,0,1,0
8.5302,7.4654,2,1,551.5,0,1,0
8.5352,7.4805,2,1,551.75,0,1,0
8.5402,7.4957,2,1,552,0,1,0
8.5452,7.5109,2,1,552.25,0,1,0
8.5502,7.5263,2,1,552.5,0,1,0
8.5552,7.5417,2,1,552.75,0,1,0
8.5602,7.5572,2,1,553,0,1,0
8.5652,7.5728,2,1,553.25,0,1,0
8.5702,7.5884,2,1,553.5,0,1,0
8.5752,7.6042,2,1,553.75,0,1,0
8.5802,7.62,2,1,554,0,1,0
8.5852,7.636,2,1,554.25,0,1,0
8.5902,7.652,2,1,554.5,0,1,0
8.5952,7.6681,2,1,554.75,0,1,0
8.6002,7.6843,2,1,555,0,1,0
8.6052,7.7006,2,1,555.25,0,1,0
8.6102,7.717,2,1,555.5,0,1,0
8.6152,7.7336,2,1,555.75,0,1,0
8.6202,7.7502,2,1,556,0,1,0
8.6252,7.7669,2,1,556.25,0,1,0
8.6302,7.7837,2,1,556.5,0,1,0
8.6352,7.8007,2,1,556.75,0,1,0
8.6402,7.8177,2,1,557,0,1,0
8.6452,7.8348,2,1,557.25,0,1,0
8.6502,7.852,2,1,557.5,0,1,0
8.6552,7.8694,2,1,557.75,0,1,0
8.6602,7.8868,2,1,558,0,1,0
8.6652,7.9044,2,1,558.25,0,1,0
8.6702,7.922,2,1,558.5,0,1,0
8.6752,7.9398,2,1,558.75,0,1,0
8.6802,7.9576,2,1,559,0,1,0
8.6852,7.9756,2,1,559.25,0,1,0
8.6902,7.9938,2,1,559.5,0,1,0
8.6952,8.012,2,1,559.75,0,1,0
8.7002,8.0304,2,1,560,0,1,0
8.7052,8.0489,2,1,560.25,0,1,0
8.7102,8.0676,2,1,560.5,0,1,0
8.7152,8.0863,2,1,560.75,0,1,0
8.7202,8.1053,2,1,561,0,1,0
8.7252,8.1243,2,1,561.25,0,1,0
8.7302,8.1434,2,1,561.5,0,1,0
8.7352,8.1627,2,1,561.75,0,1,0
8.7402,8.1821,2,1,562,0,1,0
8.7452,8.2017,2,1,562.25,0,1,0
8.7502,8.2213,2,1,562.5,0,1,0
8.7552,8.2412,2,1,562.75,0,1,0
8.7602,8.2612,2,1,563,0,1,0
8.7652,8.2813,2,1,563.25,0,1,0
8.7702,8.3017,2,1,563.5,0,1,0
8.7752,8.3222,2,1,563.75,0,1,0
8.7802,8.3428,2,1,564,0,1,0
8.7852,8.3636,2,1,564.25,0,1,0
8.7902,8.3846,2,1,564.5,0,1,0
8.7952,8.4057,2,1,564.75,0,1,0
8.8002,8.4269,2,1,565,0,1,0
8.8052,8.4483,2,1,565.25,0,1,0
8.8102,8.4699,2,1,565.5,0,1,0
8.8152,8.4917,2,1,565.75,0,1,0
8.8202,8.5137,2,1,566,0,1,0
8.8252,8.5359,2,1,566.25,0,1,0
8.8302,8.5583,2,1,566.5,0,1,0
8.8352,8.5809,2,1,566.75,0,1,0
8.8402,8.6037,2,1,567,0,1,0
8.8452,8.6266,2,1,567.25,0,1,0
8.8502,8.6497,2,1,567.5,0,1,0
8.8552,8.6731,2,1,567.75,0,1,0
8.8602,8.6966,2,1,568,0,1,0
8.8652,8.7204,2,1,568.25,0,1,0
8.8702,8.7445,2,1,568.5,0,1,0
8.8752,8.7688,2,1,568.75,0,1,0
8.8802,8.7933,2,1,569,0,1,0
8.8852,8.818,2,1,569.25,0,1,0
8.8902,8.8429,2,1,569.5,0,1,0
8.8952,8.8681,2,1,569.75,0,1,0
8.9002,8.8935,2,1,570,0,1,0
8.9052,8.9192,2,1,570.25,0,1,0
8.9102,8.9452,2,1,570.5,0,1,0
8.9152,8.9715,2,1,570.75,0,1,0
8.9202,8.9981,2,1,571,0,1,0
8.9252,9.0249,2,1,571.25,0,1,0
8.9302,9.0519,2,1,571.5,0,1,0
8.9352,9.0793,2,1,571.75,0,1,0
8.9402,9.1069,2,1,572,0,1,0
8.9452,9.135,2,1,572.25,0,1,0
8.9502,9.1634,2,1,572.5,0,1,0
8.9552,9.1921,2,1,572.75,0,1,0
8.9602,9.2211,2,1,573,0,1,0
8.9652,9.2504,2,1,573.25,0,1,0
8.9702,9.28,2,1,573.5,0,1,0
8.9752,9.3101,2,1,573.75,0,1,0
8.9802,9.3406,2,1,574,0,1,0
8.9852,9.3715,2,1,574.25,0,1,0
8.9902,9.4028,2,1,574.5,0,1,0
8.9952,9.4344,2,1,574.75,0,1,0
9.0002,9.4665,2,1,575,0,1,0
9.0052,9.4989,2,1,575.25,0,1,0
9.0102,9.532,2,1,575.5,0,1,0
9.0152,9.5655,2,1,575.75,0,1,0
9.0202,9.5995,2,1,576,0,1,0
9.0252,9.6339,2,1,576.25,0,1,0
9.0302,9.6688,2,1,576.5,0,1,0
9.0352,9.7042,2,1,576.75,0,1,0
9.0402,9.7403,2,1,577,0,1,0
9.0452,9.7771,2,1,577.25,0,1,0
9.0502,9.8143,2,1,577.5,0,1,0
9.0552,9.8521,2,1,577.75,0,1,0
9.0602,9.8905,2,1,578,0,1,0
9.0652,9.9298,2,1,578.25,0,1,0
9.0702,9.9698,2,1,578.5,0,1,0
9.0752,10.01,2,1,578.75,0,1,0
9.0802,10.052,2,1,579,0,1,0
9.0852,10.094,2,1,579.25,0,1,0
9.0902,10.137,2,1,579.5,0,1,0
9.0952,10.181,2,1,579.75,0,1,0
9.1002,10.226,2,1,580,0,1,0
9.1052,10.272,2,1,580.25,0,1,0
9.1102,10.318,2,1,580.5,0,1,0
9.1152,10.366,2,1,580.75,0,1,0
9.1202,10.416,2,1,581,0,1,0
9.1252,10.466,2,1,581.25,0,1,0
9.1302,10.517,2,1,581.5,0,1,0
9.1352,10.57,2,1,581.75,0,1,0
9.1402,10.625,2,1,582,0,1,0
9.1452,10.681,2,1,582.25,0,1,0
9.1502,10.739,2,1,582.5,0,1,0
9.1552,10.798,2,1,582.75,0,1,0
9.1602,10.86,2,1,583,0,1,0
9.1652,10.923,2,1,583.25,0,1,0
9.1702,10.989,2,1,583.5,0,1,0
9.1752,11.058,2,1,583.75,0,1,0
9.1802,11.129,2,1,584,0,1,0
9.1852,11.204,2,1,584.25,0,1,0
9.1902,11.282,2,1,584.5,0,1,0
9.1952,11.364,2,1,584.75,0,1,0
9.2002,11.45,2,1,585,0,1,0
9.2052,11.541,2,1,585.25,0,1,0
9.2102,11.639,2,1,585.5,0,1,0
9.2152,11.744,2,1,585.75,0,1,0
9.2202,11.857,2,1,586,0,1,0
9.2252,11.982,2,1,586.25,0,1,0
9.2302,12.119,2,1,586.5,0,1,0
9.2352,12.276,2,1,586.75,0,1,0
9.2402,12.459,2,1,587,0,1,0
9.2452,12.683,2,1,587.25,0,1,0
9.2502,12.979,2,1,587.5,0,1,0
9.2552,13.424,2,1,587.75,0,1,0
9.2602,14.295,2,1,588,0,1,0
9.2652,17.294,2,1,588.25,0,1,0
